TITLE = vorticity
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.1	0.52	0.831697
0.1	0.53	0.850224
0.1	0.54	0.870327
0.1	0.55	0.891984
0.1	0.56	0.915152
0.1	0.57	0.939762
0.1	0.58	0.965725
0.1	0.59	0.992924
0.1	0.6	1.02122
0.1	0.61	1.05045
0.1	0.62	1.08043
0.1	0.63	1.11096
0.1	0.64	1.1418
0.1	0.65	1.17272
0.1	0.66	1.20345
0.1	0.67	1.23374
0.1	0.68	1.26331
0.1	0.69	1.2919
0.1	0.7	1.31922
0.1	0.71	1.34504
0.1	0.72	1.3691
0.1	0.73	1.39119
0.1	0.74	1.41112
0.1	0.75	1.42873
0.1	0.76	1.4439
0.1	0.77	1.45654
0.1	0.78	1.46658
0.1	0.79	1.474
0.1	0.8	1.47878
0.1	0.81	1.48087
0.1	0.82	1.48015
0.1	0.83	1.47634
0.1	0.84	1.46885
0.1	0.85	1.45643
0.1	0.86	1.43669
0.1	0.87	1.40499
0.1	0.88	1.3526
0.1	0.89	1.26323
0.1	0.9	1.10706
0.1	0.91	0.830622
0.1	0.92	0.340479
0.1	0.93	-0.521749
0.1	0.94	-2.01517
0.1	0.95	-4.54462
0.1	0.96	-8.69659
0.1	0.97	-15.1841
0.1	0.98	-24.4352
0.1	0.99	-35.2533
0.1	1	-42.3878
0.11	0	-0.0295159
0.11	0.01	0.0161374
0.11	0.02	0.059008
0.11	0.03	0.0994452
0.11	0.04	0.137765
0.11	0.05	0.174242
0.11	0.06	0.209103
0.11	0.07	0.242525
0.11	0.08	0.274643
0.11	0.09	0.305545
0.11	0.1	0.335283
0.11	0.11	0.363875
0.11	0.12	0.391312
0.11	0.13	0.417563
0.11	0.14	0.442584
0.11	0.15	0.466321
0.11	0.16	0.488713
0.11	0.17	0.509704
0.11	0.18	0.529236
0.11	0.19	0.547263
0.11	0.2	0.563745
0.11	0.21	0.578654
0.11	0.22	0.591978
0.11	0.23	0.603713
0.11	0.24	0.613875
0.11	0.25	0.62249
0.11	0.26	0.6296
0.11	0.27	0.635263
0.11	0.28	0.639547
0.11	0.29	0.642536
0.11	0.3	0.644325
0.11	0.31	0.645021
0.11	0.32	0.644742
0.11	0.33	0.643613
0.11	0.34	0.641771
0.11	0.35	0.639358
0.11	0.36	0.636523
0.11	0.37	0.633421
0.11	0.38	0.630209
0.11	0.39	0.627047
0.11	0.4	0.624097
0.11	0.41	0.621521
0.11	0.42	0.619479
0.11	0.43	0.618127
0.11	0.44	0.617621
0.11	0.45	0.618106
0.11	0.46	0.619726
0.11	0.47	0.622612
0.11	0.48	0.626888
0.11	0.49	0.632668
0.11	0.5	0.640051
0.11	0.51	0.649125
0.11	0.52	0.65996
0.11	0.53	0.672611
0.11	0.54	0.687116
0.11	0.55	0.70349
0.11	0.56	0.721732
0.11	0.57	0.741814
0.11	0.58	0.763688
0.11	0.59	0.787281
0.11	0.6	0.812492
0.11	0.61	0.8392
0.11	0.62	0.867254
0.11	0.63	0.896478
0.11	0.64	0.926674
0.11	0.65	0.95762
0.11	0.66	0.989071
0.11	0.67	1.02077
0.11	0.68	1.05243
0.11	0.69	1.08377
0.11	0.7	1.1145
0.11	0.71	1.14431
0.11	0.72	1.17292
0.11	0.73	1.20005
0.11	0.74	1.22542
0.11	0.75	1.2488
0.11	0.76	1.26996
0.11	0.77	1.28872
0.11	0.78	1.3049
0.11	0.79	1.31836
0.11	0.8	1.32896
0.11	0.81	1.33657
0.11	0.82	1.34098
0.11	0.83	1.34183
0.11	0.84	1.33846
0.11	0.85	1.32958
0.11	0.86	1.31271
0.11	0.87	1.28296
0.11	0.88	1.23102
0.11	0.89	1.13926
0.11	0.9	0.975278
0.11	0.91	0.681091
0.11	0.92	0.156657
0.11	0.93	-0.763751
0.11	0.94	-2.34179
0.11	0.95	-4.96587
0.11	0.96	-9.15818
0.11	0.97	-15.4771
0.11	0.98	-24.0964
0.11	0.99	-33.6831
0.11	1	-39.7125
0.12	0	-0.0157057
0.12	0.01	0.0318252
0.12	0.02	0.0766507
0.12	0.03	0.119043
0.12	0.04	0.159255
0.12	0.05	0.197504
0.12	0.06	0.23397
0.12	0.07	0.268796
0.12	0.08	0.30208
0.12	0.09	0.333887
0.12	0.1	0.364246
0.12	0.11	0.393159
0.12	0.12	0.420605
0.12	0.13	0.446547
0.12	0.14	0.470935
0.12	0.15	0.493714
0.12	0.16	0.514828
0.12	0.17	0.53422
0.12	0.18	0.551842
0.12	0.19	0.567654
0.12	0.2	0.581625
0.12	0.21	0.593737
0.12	0.22	0.603988
0.12	0.23	0.612386
0.12	0.24	0.618957
0.12	0.25	0.623739
0.12	0.26	0.626787
0.12	0.27	0.628168
0.12	0.28	0.627964
0.12	0.29	0.62627
0.12	0.3	0.623192
0.12	0.31	0.61885
0.12	0.32	0.613372
0.12	0.33	0.606897
0.12	0.34	0.599571
0.12	0.35	0.59155
0.12	0.36	0.582995
0.12	0.37	0.57407
0.12	0.38	0.564946
0.12	0.39	0.555794
0.12	0.4	0.546788
0.12	0.41	0.538102
0.12	0.42	0.529907
0.12	0.43	0.522374
0.12	0.44	0.515668
0.12	0.45	0.509951
0.12	0.46	0.505378
0.12	0.47	0.502097
0.12	0.48	0.500248
0.12	0.49	0.499962
0.12	0.5	0.501357
0.12	0.51	0.504541
0.12	0.52	0.50961
0.12	0.53	0.516643
0.12	0.54	0.525705
0.12	0.55	0.536843
0.12	0.56	0.550085
0.12	0.57	0.565442
0.12	0.58	0.582899
0.12	0.59	0.602421
0.12	0.6	0.62395
0.12	0.61	0.647401
0.12	0.62	0.672661
0.12	0.63	0.699596
0.12	0.64	0.728038
0.12	0.65	0.757799
0.12	0.66	0.78866
0.12	0.67	0.820379
0.12	0.68	0.852693
0.12	0.69	0.885318
0.12	0.7	0.917954
0.12	0.71	0.950289
0.12	0.72	0.982004
0.12	0.73	1.01278
0.12	0.74	1.04229
0.12	0.75	1.07024
0.12	0.76	1.09634
0.12	0.77	1.12029
0.12	0.78	1.14186
0.12	0.79	1.16081
0.12	0.8	1.17691
0.12	0.81	1.18992
0.12	0.82	1.19955
0.12	0.83	1.2054
0.12	0.84	1.20673
0.12	0.85	1.20223
0.12	0.86	1.18927
0.12	0.87	1.16274
0.12	0.88	1.11269
0.12	0.89	1.02019
0.12	0.9	0.850321
0.12	0.91	0.540989
0.12	0.92	-0.0134819
0.12	0.93	-0.984082
0.12	0.94	-2.63153
0.12	0.95	-5.32399
0.12	0.96	-9.52074
0.12	0.97	-15.6472
0.12	0.98	-23.6881
0.12	0.99	-32.2612
0.12	1	-37.4537
0.13	0	0.00108744
0.13	0.01	0.0502266
0.13	0.02	0.0967374
0.13	0.03	0.140826
0.13	0.04	0.182684
0.13	0.05	0.222481
0.13	0.06	0.260352
0.13	0.07	0.296401
0.13	0.08	0.330699
0.13	0.09	0.363281
0.13	0.1	0.394159
0.13	0.11	0.423317
0.13	0.12	0.450725
0.13	0.13	0.476336
0.13	0.14	0.500097
0.13	0.15	0.521952
0.13	0.16	0.541845
0.13	0.17	0.559724
0.13	0.18	0.575545
0.13	0.19	0.589275
0.13	0.2	0.600893
0.13	0.21	0.610388
0.13	0.22	0.617767
0.13	0.23	0.62305
0.13	0.24	0.626272
0.13	0.25	0.627484
0.13	0.26	0.626751
0.13	0.27	0.624151
0.13	0.28	0.619779
0.13	0.29	0.613741
0.13	0.3	0.606156
0.13	0.31	0.597155
0.13	0.32	0.586879
0.13	0.33	0.575479
0.13	0.34	0.563115
0.13	0.35	0.549953
0.13	0.36	0.536166
0.13	0.37	0.521933
0.13	0.38	0.507433
0.13	0.39	0.492851
0.13	0.4	0.478372
0.13	0.41	0.464178
0.13	0.42	0.450452
0.13	0.43	0.437374
0.13	0.44	0.425119
0.13	0.45	0.413856
0.13	0.46	0.403751
0.13	0.47	0.39496
0.13	0.48	0.387632
0.13	0.49	0.381907
0.13	0.5	0.377916
0.13	0.51	0.375779
0.13	0.52	0.375603
0.13	0.53	0.377484
0.13	0.54	0.381505
0.13	0.55	0.387732
0.13	0.56	0.396218
0.13	0.57	0.406995
0.13	0.58	0.42008
0.13	0.59	0.435467
0.13	0.6	0.453131
0.13	0.61	0.473022
0.13	0.62	0.495065
0.13	0.63	0.519161
0.13	0.64	0.545181
0.13	0.65	0.572972
0.13	0.66	0.602351
0.13	0.67	0.633105
0.13	0.68	0.664997
0.13	0.69	0.697763
0.13	0.7	0.731116
0.13	0.71	0.764748
0.13	0.72	0.798333
0.13	0.73	0.831535
0.13	0.74	0.864011
0.13	0.75	0.895413
0.13	0.76	0.925401
0.13	0.77	0.95364
0.13	0.78	0.979808
0.13	0.79	1.0036
0.13	0.8	1.0247
0.13	0.81	1.04281
0.13	0.82	1.05757
0.13	0.83	1.0685
0.13	0.84	1.07483
0.13	0.85	1.07517
0.13	0.86	1.06678
0.13	0.87	1.04428
0.13	0.88	0.997082
0.13	0.89	0.904966
0.13	0.9	0.730646
0.13	0.91	0.408325
0.13	0.92	-0.172317
0.13	0.93	-1.18566
0.13	0.94	-2.88875
0.13	0.95	-5.62732
0.13	0.96	-9.80126
0.13	0.97	-15.7235
0.13	0.98	-23.2396
0.13	0.99	-30.9688
0.13	1	-35.5054
0.14	0	0.0207119
0.14	0.01	0.0712528
0.14	0.02	0.119233
0.14	0.03	0.1648
0.14	0.04	0.208095
0.14	0.05	0.249239
0.14	0.06	0.288327
0.14	0.07	0.325428
0.14	0.08	0.360581
0.14	0.09	0.393799
0.14	0.1	0.425071
0.14	0.11	0.454369
0.14	0.12	0.481648
0.14	0.13	0.506855
0.14	0.14	0.529933
0.14	0.15	0.550822
0.14	0.16	0.569468
0.14	0.17	0.585823
0.14	0.18	0.599847
0.14	0.19	0.611514
0.14	0.2	0.620808
0.14	0.21	0.62773
0.14	0.22	0.632295
0.14	0.23	0.634532
0.14	0.24	0.634488
0.14	0.25	0.632225
0.14	0.26	0.627818
0.14	0.27	0.62136
0.14	0.28	0.612956
0.14	0.29	0.602725
0.14	0.3	0.590801
0.14	0.31	0.577328
0.14	0.32	0.56246
0.14	0.33	0.546363
0.14	0.34	0.52921
0.14	0.35	0.511182
0.14	0.36	0.492466
0.14	0.37	0.473253
0.14	0.38	0.453738
0.14	0.39	0.434116
0.14	0.4	0.414584
0.14	0.41	0.395335
0.14	0.42	0.376562
0.14	0.43	0.358452
0.14	0.44	0.341188
0.14	0.45	0.324947
0.14	0.46	0.309899
0.14	0.47	0.296206
0.14	0.48	0.28402
0.14	0.49	0.273487
0.14	0.5	0.26474
0.14	0.51	0.257904
0.14	0.52	0.253092
0.14	0.53	0.250407
0.14	0.54	0.249939
0.14	0.55	0.251764
0.14	0.56	0.255948
0.14	0.57	0.262539
0.14	0.58	0.271571
0.14	0.59	0.28306
0.14	0.6	0.297005
0.14	0.61	0.313383
0.14	0.62	0.33215
0.14	0.63	0.353239
0.14	0.64	0.376558
0.14	0.65	0.401986
0.14	0.66	0.429379
0.14	0.67	0.458558
0.14	0.68	0.48932
0.14	0.69	0.521432
0.14	0.7	0.554629
0.14	0.71	0.588625
0.14	0.72	0.623106
0.14	0.73	0.657738
0.14	0.74	0.692173
0.14	0.75	0.726048
0.14	0.76	0.758993
0.14	0.77	0.79064
0.14	0.78	0.82062
0.14	0.79	0.848571
0.14	0.8	0.874131
0.14	0.81	0.896931
0.14	0.82	0.916557
0.14	0.83	0.932478
0.14	0.84	0.943871
0.14	0.85	0.949268
0.14	0.86	0.945813
0.14	0.87	0.92782
0.14	0.88	0.884071
0.14	0.89	0.793086
0.14	0.9	0.615378
0.14	0.91	0.281886
0.14	0.92	-0.321411
0.14	0.93	-1.37066
0.14	0.94	-3.11715
0.14	0.95	-5.88325
0.14	0.96	-10.014
0.14	0.97	-15.7282
0.14	0.98	-22.7694
0.14	0.99	-29.7874
0.14	1	-33.7931
0.15	0	0.0430391
0.15	0.01	0.0948187
0.15	0.02	0.144089
0.15	0.03	0.190951
0.15	0.04	0.235495
0.15	0.05	0.277802
0.15	0.06	0.317928
0.15	0.07	0.355908
0.15	0.08	0.391752
0.15	0.09	0.425449
0.15	0.1	0.456967
0.15	0.11	0.486264
0.15	0.12	0.513282
0.15	0.13	0.537962
0.15	0.14	0.56024
0.15	0.15	0.580055
0.15	0.16	0.597354
0.15	0.17	0.612092
0.15	0.18	0.624233
0.15	0.19	0.633756
0.15	0.2	0.640655
0.15	0.21	0.644937
0.15	0.22	0.646628
0.15	0.23	0.645769
0.15	0.24	0.642415
0.15	0.25	0.63664
0.15	0.26	0.628534
0.15	0.27	0.618201
0.15	0.28	0.605761
0.15	0.29	0.591347
0.15	0.3	0.575107
0.15	0.31	0.5572
0.15	0.32	0.537797
0.15	0.33	0.517081
0.15	0.34	0.49524
0.15	0.35	0.472472
0.15	0.36	0.44898
0.15	0.37	0.424972
0.15	0.38	0.400656
0.15	0.39	0.376242
0.15	0.4	0.351941
0.15	0.41	0.327958
0.15	0.42	0.304495
0.15	0.43	0.281748
0.15	0.44	0.259909
0.15	0.45	0.239159
0.15	0.46	0.219671
0.15	0.47	0.201611
0.15	0.48	0.185131
0.15	0.49	0.170377
0.15	0.5	0.157482
0.15	0.51	0.146569
0.15	0.52	0.13775
0.15	0.53	0.131127
0.15	0.54	0.126791
0.15	0.55	0.124819
0.15	0.56	0.12528
0.15	0.57	0.128228
0.15	0.58	0.133705
0.15	0.59	0.141739
0.15	0.6	0.152343
0.15	0.61	0.165513
0.15	0.62	0.181226
0.15	0.63	0.19944
0.15	0.64	0.220092
0.15	0.65	0.243094
0.15	0.66	0.268333
0.15	0.67	0.295667
0.15	0.68	0.324927
0.15	0.69	0.355914
0.15	0.7	0.388399
0.15	0.71	0.422123
0.15	0.72	0.456797
0.15	0.73	0.492108
0.15	0.74	0.527715
0.15	0.75	0.563261
0.15	0.76	0.59837
0.15	0.77	0.632657
0.15	0.78	0.665729
0.15	0.79	0.69719
0.15	0.8	0.726642
0.15	0.81	0.75367
0.15	0.82	0.777817
0.15	0.83	0.798503
0.15	0.84	0.814859
0.15	0.85	0.82534
0.15	0.86	0.82695
0.15	0.87	0.813695
0.15	0.88	0.77372
0.15	0.89	0.684332
0.15	0.9	0.50402
0.15	0.91	0.160897
0.15	0.92	-0.461889
0.15	0.93	-1.54086
0.15	0.94	-3.32006
0.15	0.95	-6.09834
0.15	0.96	-10.1709
0.15	0.97	-15.678
0.15	0.98	-22.2895
0.15	0.99	-28.7004
0.15	1	-32.2637
0.16	0	0.0679668
0.16	0.01	0.120848
0.16	0.02	0.171254
0.16	0.03	0.219243
0.16	0.04	0.264865
0.16	0.05	0.308159
0.16	0.06	0.349145
0.16	0.07	0.387826
0.16	0.08	0.424183
0.16	0.09	0.458182
0.16	0.1	0.489773
0.16	0.11	0.518895
0.16	0.12	0.545481
0.16	0.13	0.569463
0.16	0.14	0.590772
0.16	0.15	0.609348
0.16	0.16	0.625136
0.16	0.17	0.638093
0.16	0.18	0.648191
0.16	0.19	0.655414
0.16	0.2	0.659764
0.16	0.21	0.661258
0.16	0.22	0.65993
0.16	0.23	0.655832
0.16	0.24	0.649033
0.16	0.25	0.639618
0.16	0.26	0.627691
0.16	0.27	0.61337
0.16	0.28	0.596789
0.16	0.29	0.578098
0.16	0.3	0.557462
0.16	0.31	0.535056
0.16	0.32	0.511071
0.16	0.33	0.485706
0.16	0.34	0.45917
0.16	0.35	0.43168
0.16	0.36	0.403457
0.16	0.37	0.374727
0.16	0.38	0.345716
0.16	0.39	0.316652
0.16	0.4	0.287758
0.16	0.41	0.259255
0.16	0.42	0.231357
0.16	0.43	0.204269
0.16	0.44	0.178189
0.16	0.45	0.153305
0.16	0.46	0.129793
0.16	0.47	0.107819
0.16	0.48	0.0875351
0.16	0.49	0.0690842
0.16	0.5	0.0525954
0.16	0.51	0.0381865
0.16	0.52	0.0259639
0.16	0.53	0.0160225
0.16	0.54	0.00844668
0.16	0.55	0.00330982
0.16	0.56	0.000674845
0.16	0.57	0.000594046
0.16	0.58	0.00310887
0.16	0.59	0.00824942
0.16	0.6	0.0160337
0.16	0.61	0.0264667
0.16	0.62	0.0395388
0.16	0.63	0.0552244
0.16	0.64	0.0734802
0.16	0.65	0.0942427
0.16	0.66	0.117426
0.16	0.67	0.142922
0.16	0.68	0.170592
0.16	0.69	0.200274
0.16	0.7	0.231774
0.16	0.71	0.264865
0.16	0.72	0.299295
0.16	0.73	0.334776
0.16	0.74	0.370994
0.16	0.75	0.407608
0.16	0.76	0.444254
0.16	0.77	0.480549
0.16	0.78	0.516096
0.16	0.79	0.550483
0.16	0.8	0.583292
0.16	0.81	0.614081
0.16	0.82	0.642361
0.16	0.83	0.667517
0.16	0.84	0.688631
0.16	0.85	0.704084
0.16	0.86	0.710728
0.16	0.87	0.702253
0.16	0.88	0.666172
0.16	0.89	0.578631
0.16	0.9	0.396274
0.16	0.91	0.0448153
0.16	0.92	-0.594637
0.16	0.93	-1.69783
0.16	0.94	-3.50046
0.16	0.95	-6.27837
0.16	0.96	-10.2819
0.16	0.97	-15.586
0.16	0.98	-21.8074
0.16	0.99	-27.6934
0.16	1	-30.8784
0.17	0	0.0954186
0.17	0.01	0.149274
0.17	0.02	0.200672
0.17	0.03	0.24963
0.17	0.04	0.296161
0.17	0.05	0.340266
0.17	0.06	0.381929
0.17	0.07	0.421123
0.17	0.08	0.4578
0.17	0.09	0.491904
0.17	0.1	0.523365
0.17	0.11	0.552107
0.17	0.12	0.578053
0.17	0.13	0.601126
0.17	0.14	0.621255
0.17	0.15	0.638376
0.17	0.16	0.652437
0.17	0.17	0.663399
0.17	0.18	0.671239
0.17	0.19	0.675949
0.17	0.2	0.677538
0.17	0.21	0.676035
0.17	0.22	0.671483
0.17	0.23	0.663946
0.17	0.24	0.653506
0.17	0.25	0.640262
0.17	0.26	0.624329
0.17	0.27	0.605844
0.17	0.28	0.584955
0.17	0.29	0.56183
0.17	0.3	0.536651
0.17	0.31	0.509615
0.17	0.32	0.480931
0.17	0.33	0.45082
0.17	0.34	0.419512
0.17	0.35	0.387244
0.17	0.36	0.354261
0.17	0.37	0.320809
0.17	0.38	0.287135
0.17	0.39	0.253485
0.17	0.4	0.220099
0.17	0.41	0.187214
0.17	0.42	0.155056
0.17	0.43	0.123842
0.17	0.44	0.0937782
0.17	0.45	0.0650573
0.17	0.46	0.037859
0.17	0.47	0.0123489
0.17	0.48	-0.0113216
0.17	0.49	-0.0330154
0.17	0.5	-0.0526091
0.17	0.51	-0.069993
0.17	0.52	-0.08507
0.17	0.53	-0.0977551
0.17	0.54	-0.107975
0.17	0.55	-0.115667
0.17	0.56	-0.120777
0.17	0.57	-0.123264
0.17	0.58	-0.123092
0.17	0.59	-0.120237
0.17	0.6	-0.114684
0.17	0.61	-0.106428
0.17	0.62	-0.0954738
0.17	0.63	-0.0818397
0.17	0.64	-0.0655573
0.17	0.65	-0.0466737
0.17	0.66	-0.0252538
0.17	0.67	-0.00138271
0.17	0.68	0.0248319
0.17	0.69	0.0532574
0.17	0.7	0.0837338
0.17	0.71	0.116072
0.17	0.72	0.150053
0.17	0.73	0.185424
0.17	0.74	0.221905
0.17	0.75	0.259182
0.17	0.76	0.296916
0.17	0.77	0.33474
0.17	0.78	0.372267
0.17	0.79	0.409091
0.17	0.8	0.444785
0.17	0.81	0.478899
0.17	0.82	0.510925
0.17	0.83	0.540222
0.17	0.84	0.56583
0.17	0.85	0.586053
0.17	0.86	0.597587
0.17	0.87	0.5938
0.17	0.88	0.561575
0.17	0.89	0.475964
0.17	0.9	0.291944
0.17	0.91	-0.0667727
0.17	0.92	-0.720404
0.17	0.93	-1.84297
0.17	0.94	-3.6611
0.17	0.95	-6.42843
0.17	0.96	-10.3551
0.17	0.97	-15.462
0.17	0.98	-21.3279
0.17	0.99	-26.7543
0.17	1	-29.6088
0.18	0	0.125341
0.18	0.01	0.18004
0.18	0.02	0.232284
0.18	0.03	0.282053
0.18	0.04	0.329321
0.18	0.05	0.374053
0.18	0.06	0.416201
0.18	0.07	0.455704
0.18	0.08	0.492491
0.18	0.09	0.526479
0.18	0.1	0.557582
0.18	0.11	0.58571
0.18	0.12	0.610775
0.18	0.13	0.632694
0.18	0.14	0.651393
0.18	0.15	0.666808
0.18	0.16	0.678889
0.18	0.17	0.687603
0.18	0.18	0.692933
0.18	0.19	0.69488
0.18	0.2	0.693462
0.18	0.21	0.688718
0.18	0.22	0.680703
0.18	0.23	0.669493
0.18	0.24	0.655182
0.18	0.25	0.637884
0.18	0.26	0.61773
0.18	0.27	0.594869
0.18	0.28	0.56947
0.18	0.29	0.541719
0.18	0.3	0.511816
0.18	0.31	0.479981
0.18	0.32	0.446444
0.18	0.33	0.411449
0.18	0.34	0.375251
0.18	0.35	0.338112
0.18	0.36	0.300298
0.18	0.37	0.262081
0.18	0.38	0.22373
0.18	0.39	0.185512
0.18	0.4	0.147686
0.18	0.41	0.110506
0.18	0.42	0.0742126
0.18	0.43	0.0390351
0.18	0.44	0.00518768
0.18	0.45	-0.0271307
0.18	0.46	-0.0577378
0.18	0.47	-0.086468
0.18	0.48	-0.113173
0.18	0.49	-0.137721
0.18	0.5	-0.159996
0.18	0.51	-0.179899
0.18	0.52	-0.197344
0.18	0.53	-0.212259
0.18	0.54	-0.224584
0.18	0.55	-0.23427
0.18	0.56	-0.241279
0.18	0.57	-0.245581
0.18	0.58	-0.247155
0.18	0.59	-0.245987
0.18	0.6	-0.242071
0.18	0.61	-0.235408
0.18	0.62	-0.226007
0.18	0.63	-0.213887
0.18	0.64	-0.199075
0.18	0.65	-0.181609
0.18	0.66	-0.161543
0.18	0.67	-0.138944
0.18	0.68	-0.113897
0.18	0.69	-0.0865108
0.18	0.7	-0.0569141
0.18	0.71	-0.0252633
0.18	0.72	0.00825705
0.18	0.73	0.0434324
0.18	0.74	0.0800168
0.18	0.75	0.117733
0.18	0.76	0.156272
0.18	0.77	0.195298
0.18	0.78	0.234444
0.18	0.79	0.273321
0.18	0.8	0.311513
0.18	0.81	0.348573
0.18	0.82	0.383986
0.18	0.83	0.417095
0.18	0.84	0.446907
0.18	0.85	0.471648
0.18	0.86	0.487854
0.18	0.87	0.488565
0.18	0.88	0.46005
0.18	0.89	0.376322
0.18	0.9	0.190872
0.18	0.91	-0.174215
0.18	0.92	-0.839853
0.18	0.93	-1.97754
0.18	0.94	-3.80442
0.18	0.95	-6.55291
0.18	0.96	-10.3972
0.18	0.97	-15.3134
0.18	0.98	-20.8538
0.18	0.99	-25.8733
0.18	1	-28.4336
0.19	0	0.157698
0.19	0.01	0.213099
0.19	0.02	0.266032
0.19	0.03	0.316442
0.19	0.04	0.364265
0.19	0.05	0.409429
0.19	0.06	0.451853
0.19	0.07	0.491445
0.19	0.08	0.528108
0.19	0.09	0.561739
0.19	0.1	0.592232
0.19	0.11	0.619486
0.19	0.12	0.643403
0.19	0.13	0.663895
0.19	0.14	0.680888
0.19	0.15	0.694319
0.19	0.16	0.704144
0.19	0.17	0.710334
0.19	0.18	0.712882
0.19	0.19	0.711797
0.19	0.2	0.707108
0.19	0.21	0.698864
0.19	0.22	0.687134
0.19	0.23	0.672004
0.19	0.24	0.653582
0.19	0.25	0.631995
0.19	0.26	0.607391
0.19	0.27	0.579934
0.19	0.28	0.549812
0.19	0.29	0.517228
0.19	0.3	0.482407
0.19	0.31	0.445589
0.19	0.32	0.40703
0.19	0.33	0.366999
0.19	0.34	0.325777
0.19	0.35	0.283653
0.19	0.36	0.240921
0.19	0.37	0.197876
0.19	0.38	0.154814
0.19	0.39	0.112024
0.19	0.4	0.0697882
0.19	0.41	0.0283761
0.19	0.42	-0.0119548
0.19	0.43	-0.0509636
0.19	0.44	-0.0884267
0.19	0.45	-0.12414
0.19	0.46	-0.157918
0.19	0.47	-0.189597
0.19	0.48	-0.219032
0.19	0.49	-0.246097
0.19	0.5	-0.270687
0.19	0.51	-0.292713
0.19	0.52	-0.312102
0.19	0.53	-0.328796
0.19	0.54	-0.342752
0.19	0.55	-0.353937
0.19	0.56	-0.362329
0.19	0.57	-0.367915
0.19	0.58	-0.370689
0.19	0.59	-0.370653
0.19	0.6	-0.367814
0.19	0.61	-0.362185
0.19	0.62	-0.353784
0.19	0.63	-0.342636
0.19	0.64	-0.32877
0.19	0.65	-0.312224
0.19	0.66	-0.293046
0.19	0.67	-0.271293
0.19	0.68	-0.247037
0.19	0.69	-0.220364
0.19	0.7	-0.191382
0.19	0.71	-0.160218
0.19	0.72	-0.127024
0.19	0.73	-0.0919817
0.19	0.74	-0.055299
0.19	0.75	-0.0172162
0.19	0.76	0.0219951
0.19	0.77	0.0620319
0.19	0.78	0.102561
0.19	0.79	0.14322
0.19	0.8	0.183614
0.19	0.81	0.223308
0.19	0.82	0.261797
0.19	0.83	0.298416
0.19	0.84	0.332141
0.19	0.85	0.361126
0.19	0.86	0.381742
0.19	0.87	0.3867
0.19	0.88	0.361667
0.19	0.89	0.279682
0.19	0.9	0.0929167
0.19	0.91	-0.27782
0.19	0.92	-0.953589
0.19	0.93	-2.10273
0.19	0.94	-3.93262
0.19	0.95	-6.65561
0.19	0.96	-10.4139
0.19	0.97	-15.1463
0.19	0.98	-20.387
0.19	0.99	-25.042
0.19	1	-27.3367
0.2	0	0.192468
0.2	0.01	0.248406
0.2	0.02	0.301854
0.2	0.03	0.352718
0.2	0.04	0.400896
0.2	0.05	0.44628
0.2	0.06	0.488752
0.2	0.07	0.528194
0.2	0.08	0.564481
0.2	0.09	0.597489
0.2	0.1	0.627098
0.2	0.11	0.653195
0.2	0.12	0.675676
0.2	0.13	0.694451
0.2	0.14	0.709445
0.2	0.15	0.720602
0.2	0.16	0.727881
0.2	0.17	0.731265
0.2	0.18	0.730752
0.2	0.19	0.726364
0.2	0.2	0.718141
0.2	0.21	0.706141
0.2	0.22	0.690446
0.2	0.23	0.671154
0.2	0.24	0.648385
0.2	0.25	0.622281
0.2	0.26	0.593003
0.2	0.27	0.560733
0.2	0.28	0.525677
0.2	0.29	0.48806
0.2	0.3	0.448128
0.2	0.31	0.406146
0.2	0.32	0.362396
0.2	0.33	0.317177
0.2	0.34	0.270798
0.2	0.35	0.223577
0.2	0.36	0.175837
0.2	0.37	0.127903
0.2	0.38	0.0800965
0.2	0.39	0.0327316
0.2	0.4	-0.0138879
0.2	0.41	-0.0594723
0.2	0.42	-0.103749
0.2	0.43	-0.146464
0.2	0.44	-0.187387
0.2	0.45	-0.226307
0.2	0.46	-0.263039
0.2	0.47	-0.29742
0.2	0.48	-0.32931
0.2	0.49	-0.358593
0.2	0.5	-0.385172
0.2	0.51	-0.408972
0.2	0.52	-0.429934
0.2	0.53	-0.448016
0.2	0.54	-0.463191
0.2	0.55	-0.475444
0.2	0.56	-0.484772
0.2	0.57	-0.491178
0.2	0.58	-0.494676
0.2	0.59	-0.495284
0.2	0.6	-0.493025
0.2	0.61	-0.487926
0.2	0.62	-0.480018
0.2	0.63	-0.469336
0.2	0.64	-0.455918
0.2	0.65	-0.439805
0.2	0.66	-0.421045
0.2	0.67	-0.399693
0.2	0.68	-0.375812
0.2	0.69	-0.349477
0.2	0.7	-0.320776
0.2	0.71	-0.289815
0.2	0.72	-0.25672
0.2	0.73	-0.221641
0.2	0.74	-0.184752
0.2	0.75	-0.146256
0.2	0.76	-0.106387
0.2	0.77	-0.0654111
0.2	0.78	-0.0236237
0.2	0.79	0.0186458
0.2	0.8	0.0610332
0.2	0.81	0.103128
0.2	0.82	0.144437
0.2	0.83	0.184299
0.2	0.84	0.221666
0.2	0.85	0.254619
0.2	0.86	0.279363
0.2	0.87	0.28828
0.2	0.88	0.266447
0.2	0.89	0.185994
0.2	0.9	-0.00206433
0.2	0.91	-0.377877
0.2	0.92	-1.06216
0.2	0.93	-2.21959
0.2	0.94	-4.04767
